21453	-48.6102	57.72311	265.4449
21454	-44.62255	54.14964	265.8131
21455	-46.87394	51.0508	264.8008
21456	-48.00622	52.81801	262.1872
21457	-45.70721	56.10737	263.2141
21458	-42.20014	52.88023	263.6738
21459	-44.33351	49.89375	262.7381
21460	-45.39354	51.60462	260.2505
21461	-43.2156	54.77167	261.1989
21462	-40.106	51.86458	261.7532
21463	-42.11353	48.95576	260.8561
21464	-43.1188	50.62118	258.481
21465	-41.07537	53.70343	259.3893
21466	-18.47974	23.05939	293.4187
21467	-17.56611	22.81057	289.6575
21468	-16.72686	22.58969	286.3152
21469	-15.95651	22.40574	283.3497
21470	-72.09893	29.07098	228.9835
21471	-71.60361	28.34738	232.5437
21472	-72.8706	23.49075	232.3054
21473	-73.37032000000001	24.15507	228.7241
21474	-68.48549	28.27721	228.4104
21475	-68.01533999999999	27.5595	231.8528
21476	-69.21117	22.79931	231.6168
21477	-69.69353	23.46062	228.165
21478	-65.20396	27.50283	227.8261
21479	-64.75745999999999	26.79251	231.1565
21480	-65.91591	22.11898	230.9366
21481	-66.37564	22.7744	227.6051
21482	-62.22502	26.72627	227.2345
21483	-61.80331	26.02662	230.4569
21484	-62.94851	21.43145	230.2636
21485	-63.3831	22.07722	227.0471
21486	-22.79638	-58.18287	276.1006
21487	-22.58088	-54.77112	277.6908
21488	-21.79222	-56.1339	272.6828
21489	-21.5978	-53.0077	274.2518
21490	-20.82973	-54.35008	269.7012
21491	-20.65592	-51.42911	271.2175
21492	-19.89842	-52.84072	267.1028
21493	-19.74718	-50.07152	268.5255
21494	-73.50575000000001	-33.0971	233.7303
21495	-73.23438	-37.58464	229.6962
21496	-69.91659	-32.21816	232.9283
21497	-69.6433	-36.57003	229.0606
21498	-66.63896	-31.47288	232.1696
21499	-66.35979	-35.70855	228.4518
21500	-63.64472	-30.85518	231.4635
21501	-63.34317	-34.99763	227.8783
21502	-18.70825	-92.82143000000001	199.3461
21503	-14.06679	-93.71098000000001	199.3788
21504	-14.10082	-93.47919	195.3599
21505	-17.94464	-89.2176	199.5822
21506	-13.49433	-90.04893	199.6059
21507	-13.51872	-89.79697	195.7453
21508	-17.2276	-85.86514	199.7941
21509	-12.9592	-86.64986	199.8113
21510	-12.97717	-86.40416999999999	196.1011
21511	-16.55934	-82.74325	199.9755
21512	-12.45926	-83.48517	199.9874
21513	-12.47196	-83.26148000000001	196.4198
21514	-60.91026	78.78248000000001	181.5213
21515	-60.54736	78.9632	177.7116
21516	-58.02992	83.40021	177.9748
21517	-58.38514	83.30667	181.8371
21518	-57.26619	76.66534	181.6222
21519	-56.93828	76.87482	177.9179
21520	-54.55405	80.93272	178.1418
21521	-54.85686	80.7803	181.8925
21522	-54.11441	74.80271999999999	181.7243
21523	-53.79073	74.99851	178.1057
21524	-51.57528	78.77261	178.2867
21525	-51.87073	78.61702	181.9525
21526	-51.01665	72.29259	181.909
21527	-50.68327	72.22349	178.3544
21528	-48.69419	75.86015	178.4864
21529	-49.00179	75.94802	182.0942
21530	-52.35358	77.94221	126.0435
21531	-51.57157	78.15295	122.4398
21532	-49.09211	76.04858	127.4157
21533	-48.33786	76.19129	123.8953
21534	-46.06174	74.33103	128.7942
21535	-45.32905	74.42706	125.3522
21536	-43.18965	72.84474	130.0329
21537	-42.45295	72.91959	126.6557
21538	-51.85732	-77.02833	215.9162
21539	-49.36007	-74.06180999999999	215.5933
21540	-47.11796	-71.43082	215.2654
21541	-45.09268	-69.09032000000001	214.9304
21542	-66.23085	-18.93229	164.7113
21543	-62.78973	-18.464	166.1302
21544	-59.64235	-18.08819	167.5406
21545	-56.73208	-17.80263	168.9598
21546	-17.6967	-70.81805	266.21
21547	-16.95867	-68.18362	263.7347
21548	-16.24259	-65.74809	261.4238
21549	-15.55515	-63.50954	259.2916
21550	-60.8742	36.09136	257.2058
21551	-62.21427	31.87598	256.8364
21552	-63.52545	32.78436	253.6439
21553	-57.65531	35.20109	255.6205
21554	-58.96238	31.07679	255.2479
21555	-60.20951	31.94453	252.1903
21556	-54.73494	34.38389	254.0543
21557	-56.01686	30.32662	253.6875
21558	-57.20852	31.1605	250.7575
21559	-52.08663	33.63306	252.5221
21560	-53.35511	29.61563	252.1698
21561	-54.49179	30.42023	249.3532
21562	-28.92709	13.91587	290.1979
21563	-27.5501	13.89908	286.6602
21564	-26.28947	13.86965	283.4664
21565	-25.1401	13.83768	280.5845
21566	-39.01472	9.24258	285.4223
21567	-37.1291	9.290054	282.1136
21568	-35.42568	9.299356	279.1215
21569	-33.89055	9.278797000000001	276.4125
21570	-41.69532	88.66521	238.8589
21571	-39.25079	85.53166	237.3335
21572	-37.23344	82.95267	236.0499
21573	-35.43497	80.60155	234.9457
21574	-40.73994	97.66368	144.1708
21575	-44.06283	94.6448	144.2009
21576	-38.45521	94.65403999999999	145.248
21577	-41.55281	91.75111	145.3609
21578	-36.44359	91.90112999999999	146.4366
21579	-39.36718	89.12425	146.6243
21580	-34.63702	89.40765	147.5333
21581	-37.41634	86.75246	147.7978
21582	-19.89334	-81.74117	250.067
21583	-19.45782	-79.889	253.5301
21584	-15.62225	-80.79105	253.5683
21585	-15.96897	-82.68170000000001	250.1056
21586	-19.01339	-78.48878000000001	248.3216
21587	-18.59754	-76.71057999999999	251.6281
21588	-14.94412	-77.58447	251.6728
21589	-15.27791	-79.39072	248.3597
21590	-18.20099	-75.54170000000001	246.6882
21591	-17.80007	-73.83524	249.8618
21592	-14.30822	-74.67353	249.908
21593	-14.6321	-76.40201999999999	246.7277
21594	-17.43959	-72.85902	245.1621
21595	-17.05097	-71.21986	248.2134
21596	-13.71077	-72.02045	248.2599
21597	-14.02834	-73.67759	245.2075
21598	-69.6992	47.99119	186.7761
21599	-66.10954	47.31178	187.0491
21600	-62.72598	46.65877	187.2801
21601	-59.37818	45.73802	187.5217
21602	-72.09461	-44.33863	202.2082
21603	-72.89053	-39.72771	202.6421
21604	-68.46608999999999	-43.25206	202.6197
21605	-69.38799	-38.83694	203.0429
21606	-65.17577	-42.32088	202.9979
21607	-66.10165000000001	-38.07153	203.4237
21608	-62.16289	-41.56953	203.3547
21609	-63.01232	-37.46072	203.7953
21610	-7.809657	45.2537	291.8442
21611	-7.392575	44.18028	288.1297
21612	-7.008095	43.23271	284.8286
21613	-6.648413	42.41353	281.9141
21614	-72.81055000000001	31.26606	192.9249
21615	-72.16558999999999	31.96414	189.4172
21616	-69.1087	30.85055	193.287
21617	-68.56169	31.59622	189.8468
21618	-65.70853	30.44323	193.6075
21619	-65.19292	31.23534	190.2372
21620	-62.56063	30.04527	193.908
21621	-62.0235	30.86895	190.6179
21622	-5.010703	111.3652	163.8335
21623	-4.774548	110.5236	167.1652
21624	-4.704988	106.9356	163.2837
21625	-4.358862	106.384	166.4066
21626	-4.48502	100.1642	162.4505
21627	-4.002232	99.87523	165.2465
21628	-32.4961	35.9991	286.5573
21629	-29.27727	36.81509	287.903
21630	-30.81215	35.27354	283.1927
21631	-27.76799	36.05922	284.444
21632	-29.26402	34.62085	280.1756
21633	-26.37733	35.38786	281.3567
21634	-27.84616	34.04243	277.4899
21635	-25.09966	34.80204	278.6166
21636	-11.74056	-81.47059	253.5768
21637	-11.24499	-78.25845	251.6915
21638	-10.77056	-75.32043	249.933
21639	-10.32369	-72.62496	248.2917
21640	-4.919374	121.3279	125.9638
21641	-4.349867	115.8879	126.8817
21642	-3.970419	110.7361	128.1273
21643	-3.680204	104.6043	129.9933
21644	-37.76608	50.94843	279.3346
21645	-40.48138	49.05428	278.1144
21646	-38.69355	53.76722	277.5402
21647	-35.63689	49.60355	276.2488
21648	-38.19453	47.81684	275.152
21649	-36.46576	52.27655	274.5207
21650	-33.7434	48.47133	273.515
21651	-36.15789	46.75789	272.5003
21652	-34.51119	51.04042	271.8622
21653	-32.07028	47.5582	271.1047
21654	-34.34349	45.89838	270.1353
21655	-32.81516	50.05355	269.54
21656	-12.73075	-88.1981	239.1267
21657	-12.20861	-84.69953	237.8339
21658	-11.71848	-81.49808	236.6194
21659	-11.26712	-78.55847	235.4829
21660	-55.83243	66.59925	123.3386
21661	-56.63241	66.1778	126.7426
21662	-52.34467	65.19698	124.827
21663	-53.10099	64.84236	128.1529
21664	-49.14125	63.92788	126.3912
21665	-49.8638	63.61547	129.6401
21666	-46.10203	62.89227	127.7626
21667	-46.80371	62.591	130.9572
21668	-61.4958	74.59235	169.9591
21669	-61.98639	74.43386	173.7032
21670	-57.9667	72.91682	170.4282
21671	-58.43953	72.75172000000001	174.0408
21672	-54.79571	71.28643	170.8114
21673	-55.2437	71.14772000000001	174.3354
21674	-51.68533	68.31511	171.1651
21675	-52.04294	68.32626	174.6475
21676	-59.27832	31.70548	140.2805
21677	-60.13441	30.57003	143.9016
21678	-58.42941	25.78751	143.3472
21679	-57.49141	27.06903	139.7493
21680	-56.50529	33.17974	141.2768
21681	-57.3418	32.04601	144.8724
21682	-56.29742	28.17072	144.378
21683	-55.44445	29.3845	140.7964
21684	-53.53733	33.33466	141.9435
21685	-54.34556	32.16222	145.5144
21686	-52.9571	28.74692	144.9211
21687	-52.24468	29.94539	141.3738
21688	-51.06813	33.77978	142.6428
21689	-51.85535	32.57321	146.1947
21690	-50.20748	29.85572	145.5133
21691	-49.65459	31.03601	142.0213
21692	-66.41491000000001	61.42943	198.8691
21693	-66.61308	62.13916	195.2213
21694	-64.97942	67.19687999999999	195.695
21695	-62.87914	60.23454	198.6733
21696	-63.00502	60.9298	195.1019
21697	-61.4127	65.78035	195.5267
21698	-59.64306	59.18364	198.4498
21699	-59.75241	59.88973	194.9581
21700	-58.22303	64.57275	195.3402
21701	-56.66873	58.27336	198.174
21702	-56.80083	58.96422	194.7772
21703	-55.35465	63.52674	195.1242
21704	-36.77575	98.41643999999999	109.068
21705	-34.26194	95.3064	110.7162
21706	-32.04312	92.53231	112.3468
21707	-29.92016	90.16954	113.7606
21708	-36.24711	-78.66622	242.5787
21709	-34.67436	-75.66813999999999	241.1997
21710	-33.19801	-72.89458	239.8527
21711	-31.80722	-70.32961	238.5406
21712	-62.53714	70.15179999999999	166.1065
21713	-59.03667	68.75327	166.7569
21714	-55.84284	67.30704	167.3381
21715	-52.65416	64.40631999999999	167.8536
21716	-59.99357	46.82356	252.0559
21717	-56.73506	45.67497	250.6908
21718	-53.77563	44.65019	249.3283
21719	-51.08315	43.75064	247.991
21720	-67.89409999999999	56.31436	198.4007
21721	-68.02453	57.02769	194.7699
21722	-64.33228	55.27493	198.2556
21723	-64.40588	55.99249	194.7099
21724	-61.05541	54.34904	198.0851
21725	-61.1103	55.08958	194.6217
21726	-58.02825	53.52508	197.8635
21727	-58.09343	54.26048	194.4944
21728	-72.59529000000001	30.5074	221.7997
21729	-72.41414	29.79006	225.3958
21730	-69.01992	29.73598	221.4503
21731	-68.81202999999999	29.00264	224.9395
21732	-65.72301	28.97286	221.0722
21733	-65.52058	28.23037	224.4625
21734	-62.68775	28.20064	220.6757
21735	-62.51364	27.45199	223.9724
21736	-13.6477	-92.93845	219.5447
21737	-13.50675	-92.35081	223.5536
21738	-9.005431	-92.88239	223.5147
21739	-13.10152	-89.28261000000001	219.0391
21740	-12.96301	-88.70335	222.8904
21741	-8.653063	-89.24018	222.8564
21742	-12.59334	-85.90635	218.5491
21743	-12.45818	-85.34699999999999	222.2561
21744	-8.322979	-85.85914	222.2245
21745	-12.12593	-82.77802	218.0832
21746	-11.99488	-82.24729000000001	221.6576
21747	-8.018454999999999	-82.70744000000001	221.626
21748	-3.262198	-50.3624	282.0672
21749	-3.278686	-46.62544	283.3677
21750	-3.142602	-48.95352	278.7532
21751	-3.155787	-45.33127	280.0646
21752	-3.014185	-47.58829	275.6212
21753	-3.027177	-44.07683	276.9124
21754	-2.88319	-46.31044	272.6498
21755	-2.898615	-42.8881	273.8987
21756	-58.20972	-33.27902	263.7454
21757	-60.44588	-33.92554	260.8798
21758	-55.45335	-32.30276	261.324
21759	-57.5513	-32.92876	258.6063
21760	-52.96618	-31.40795	259.091
21761	-54.94936	-32.02832	256.5106
21762	-50.72699	-30.57826	257.0243
21763	-52.60563	-31.20475	254.5657
21764	-32.59148	104.383	132.1533
21765	-32.29369	104.7685	128.1839
21766	-29.02816	107.7011	127.9219
21767	-29.33137	107.3704	131.9431
21768	-30.55269	101.1529	133.0133
21769	-30.19578	101.4779	129.0784
21770	-27.0221	104.118	128.8111
21771	-27.34622	103.8092	132.7744
21772	-28.69033	98.12589	133.9263
21773	-28.29751	98.42807999999999	130.0154
21774	-25.26059	100.8115	129.7368
21775	-25.59171	100.4856	133.6609
21776	-26.95329	95.40913999999999	134.6979
21777	-26.52937	95.71389000000001	130.8049
21778	-23.64193	97.87805	130.5035
21779	-23.98478	97.52084000000001	134.3981
21780	-22.38902	110.7245	143.8015
21781	-20.93538	106.7964	144.4466
21782	-19.67743	102.9599	145.2592
21783	-18.54284	99.42233	145.9797
21784	-65.49412	-23.268	164.2681
21785	-62.07739	-22.70744	165.7251
21786	-58.95162	-22.25367	167.1683
21787	-56.06259	-21.89946	168.6211
21788	-61.97955	17.94716	262.6171
21789	-63.75753	18.4856	259.4919
21790	-58.80835	17.50379	260.6611
21791	-60.50626	17.99772	257.6924
21792	-55.96117	17.04615	258.8046
21793	-57.58024	17.50266	255.9737
21794	-53.40439	16.56763	257.0571
21795	-54.94613	16.99236	254.3441
21796	-65.32352	47.70493	234.2967
21797	-67.02515	42.88013	233.7051
21798	-61.93998	46.58003	233.53
21799	-63.61408	41.84297	232.9745
21800	-58.80082	45.53553	232.7332
21801	-60.44921	40.8634	232.2116
21802	-55.88452	44.56464	231.9127
21803	-57.51503	39.93147	231.4231
21804	-72.48706	-39.02919	198.8984
21805	-71.7427	-43.63203	198.4228
21806	-71.08216	-42.80093	194.7184
21807	-71.7337	-38.20617	195.2525
21808	-68.99699	-38.17046	199.4189
21809	-68.11541	-42.58982	198.9658
21810	-67.56831	-41.8184	195.3626
21811	-68.40355	-37.40009	195.8492
21812	-65.71187999999999	-37.43972	199.9137
21813	-64.81778	-41.69865	199.4656
21814	-64.31726	-40.97466	195.9671
21815	-65.18196	-36.71097	196.4374
21816	-62.61207	-36.86668	200.3993
21817	-61.79216	-40.98756	199.9407
21818	-61.28883	-40.30515	196.5505
21819	-62.0898	-36.17474	197.0257
21820	-35.62418	85.93239	250.6697
21821	-40.05004	83.15627000000001	250.0149
21822	-40.61679	85.06197	246.3542
21823	-36.12883	87.8943	246.9673
21824	-33.58677	82.83188	248.7454
21825	-37.68951	80.25301	248.1477
21826	-38.23228	82.09126000000001	244.6032
21827	-34.0786	84.72114999999999	245.1641
21828	-31.90865	80.30466	247.1084
21829	-35.74352	77.89188	246.5504
21830	-36.27379	79.67928999999999	243.1138
21831	-32.39475	82.13576	243.6376
21832	-30.5384	78.25011000000001	245.7149
21833	-34.14581	75.98533999999999	245.1835
21834	-34.66888	77.72731	241.8495
21835	-31.01932	80.02679000000001	242.3483
21836	-14.43772	112.769	152.426
21837	-9.813582	115.7091	152.5669
21838	-13.38283	108.9282	152.4585
21839	-8.981434999999999	111.225	152.287
21840	-9.449897	110.8557	156.8963
21841	-14.19465	108.3618	156.8022
21842	-12.56148	104.8069	152.884
21843	-8.440222	106.4056	152.5319
21844	-8.688444	106.1282	156.6401
21845	-13.00086	104.4154	156.8735
21846	-11.85086	100.4234	153.4082
21847	-7.964168	101.1256	153.0064
21848	-8.157992999999999	100.5837	156.6948
21849	-12.24306	99.88987	157.1447
21850	-43.00627	41.41371	278.4578
21851	-41.20584	42.47503	279.5642
21852	-40.98392	39.87408	280.47
21853	-40.69165	40.52559	275.6761
21854	-38.98533	41.54318	276.681
21855	-38.79361	39.02931	277.5377
21856	-38.55791	39.71094	273.0767
21857	-36.9435	40.70202	274.0178
21858	-36.77485	38.25921	274.8331
21859	-36.57063	38.98482	270.6523
21860	-35.05349	39.9679	271.5674
21861	-34.90617	37.56932	272.3531
21862	-46.62524	-78.49891	227.7161
21863	-44.46932	-75.43998999999999	226.896
21864	-42.51323	-72.6973	226.1018
21865	-40.73399	-70.23209	225.3271
21866	-15.48069	102.0511	202.6569
21867	-15.39699	102.6641	206.5626
21868	-14.96125	99.42524	202.1274
21869	-14.85734	99.63033	206.126
21870	-14.26159	96.81236	201.8968
21871	-14.14227	96.74863999999999	205.9097
21872	-13.43951	94.48241	201.9986
21873	-13.27511	94.06100000000001	205.9643
21874	-57.37401	75.81959999999999	147.9645
21875	-56.54271	76.16982	144.2845
21876	-54.60665	80.21353999999999	144.2612
21877	-55.42077	79.92010000000001	147.9761
21878	-54.20687	73.79393	149.4306
21879	-53.33484	74.21729000000001	145.7036
21880	-51.50544	78.05847	145.6581
21881	-52.36367	77.68805999999999	149.4249
21882	-51.49523	71.81489999999999	151.0361
21883	-50.49728	72.35796999999999	147.2028
21884	-48.77212	76.0335	147.1365
21885	-49.76001	75.54837999999999	151.017
21886	-49.14275	69.90173	152.5999
21887	-47.91953	70.64097	148.6255
21888	-46.29745	74.17288000000001	148.5362
21889	-47.51081	73.50514	152.5692
21890	-9.162171000000001	-87.06637000000001	168.6306
21891	-9.244835	-88.62799	172.2457
21892	-4.623878	-88.97842	172.4925
21893	-4.587575	-87.48631	168.878
21894	-8.776116	-83.72984	170.2819
21895	-8.854936	-85.20484999999999	173.6962
21896	-4.438613	-85.69475	173.8678
21897	-4.40261	-84.24992	170.4603
21898	-8.415967999999999	-80.63238	171.8429
21899	-8.491304	-82.02515	175.0661
21900	-4.261758	-82.51566	175.2197
21901	-4.226846	-81.1451	172.0054
21902	-8.082337000000001	-77.74372	173.3085
21903	-8.154126	-79.05401999999999	176.3529
21904	-4.092927	-79.44795999999999	176.5352
21905	-4.059915	-78.15643	173.5052
21906	-27.31113	97.80992000000001	235.934
21907	-25.91558	93.96339	234.4887
21908	-24.75604	90.77288	233.3035
21909	-23.56826	87.65779999999999	232.3083
21910	-70.77902	-46.33605	229.2219
21911	-69.65564999999999	-50.76973	229.079
21912	-71.41128	-46.39449	225.3823
21913	-67.3045	-45.00431	228.5536
21914	-66.00570999999999	-49.14592	228.3491
21915	-67.89026	-45.07988	224.8825
21916	-64.14024000000001	-43.847	227.9117
21917	-62.83817	-47.77184	227.6783
21918	-64.68734000000001	-43.93998	224.4009
21919	-61.24901	-42.88038	227.3006
21920	-60.05466	-46.6419	227.0582
21921	-61.76205	-42.99078	223.9405
21922	-44.63119	94.38	148.0734
21923	-42.19982	91.43871	149.2785
21924	-40.14557	88.74459	150.655
21925	-38.39116	86.2765	151.9908
21926	-21.16578	113.0462	110.923
21927	-19.57476	109.0238	112.4636
21928	-18.26886	105.5806	114.0792
21929	-17.12723	102.7237	115.4627
21930	-13.29734	-60.12342	277.0967
21931	-13.1047	-56.60463	278.9855
21932	-12.7205	-57.98567	273.6962
21933	-12.55333	-54.72348	275.4737
21934	-12.16924	-56.11446	270.7086
21935	-12.01533	-53.05598	272.3899
21936	-11.64336	-54.52068	268.095
21937	-11.48803	-51.63262	269.6685
21938	-50.02229	84.95061	133.0367
21939	-46.92245	82.72452	134.2568
21940	-44.08859	80.69941	135.4891
21941	-41.44123	78.90313999999999	136.5966
21942	-10.88616	99.29334	239.4346
21943	-10.95841	100.8465	235.3231
21944	-5.463885	101.2367	234.9343
21945	-10.42374	95.58756	237.9982
21946	-10.50327	97.05437000000001	234.0461
21947	-5.253759	97.54509	233.7184
21948	-10.04226	92.41106000000001	236.759
21949	-10.12923	93.83636	232.9538
21950	-5.078443	94.28899	232.6378
21951	-9.739782999999999	89.67309	235.6888
21952	-9.824386000000001	91.06844	232.0315
21953	-4.936286	91.39122999999999	231.6799
21954	-16.31418	98.53122	239.7051
21955	-15.58446	94.81708999999999	238.222
21956	-14.98707	91.703	236.9683
21957	-14.50243	89.05499	235.9117
21958	-41.87532	44.7886	278.3154
21959	-43.77074	43.17885	277.2115
21960	-44.79211	44.95171	275.7754
21961	-42.82901	47.05315	276.8979
21962	-39.59986	43.77394	275.4843
21963	-41.41678	42.23459	274.4986
21964	-42.33024	43.92964	273.0998
21965	-40.42723	45.92584	274.0748
21966	-37.51889	42.86548	272.8726
21967	-39.24696	41.3728	271.9579
21968	-40.09469	43.01316	270.6172
21969	-38.27596	44.94025	271.5098
21970	-35.60929	42.09156	270.4752
21971	-37.2404	40.62003	269.5872
21972	-38.05822	42.23233	268.316
21973	-36.33619	44.12327	269.1767
21974	-49.90155	34.27448	273.9943
21975	-47.22175	33.56031	271.4843
21976	-44.78952	32.88447	269.1284
21977	-42.59232	32.23855	266.923
21978	-44.41579	40.53878	277.5174
21979	-45.35445	41.53755	276.3347
21980	-42.04004	39.67775	274.8035
21981	-42.92748	40.64512	273.6833
21982	-39.84151	38.88216	272.2513
21983	-40.68531	39.82275	271.189
21984	-37.79334	38.1628	269.8517
21985	-38.60476	39.08823	268.8341
21986	-43.55993	33.61427	280.0499
21987	-41.25314	32.96007	277.1511
21988	-39.14531	32.33968	274.4819
21989	-37.22319	31.74055	272.0396
21990	-74.76927000000001	-4.419573	194.4826
21991	-71.26335	-4.326746	195.0692
21992	-67.92326	-4.305927	195.6582
21993	-64.73739999999999	-4.362715	196.2594
21994	-45.95798	-77.70949	231.5706
21995	-41.51297	-79.12967999999999	235.306
21996	-43.84883	-74.6797	230.5951
21997	-39.64638	-76.04456999999999	234.1718
21998	-41.93116	-71.95783	229.6554
21999	-37.93472	-73.25234	233.0821
22000	-40.18428	-69.50491	228.7424
22001	-36.36108	-70.71836	232.0234
22002	-61.19368	78.12417000000001	189.1781
22003	-61.16111	78.52198	185.3495
22004	-58.61391	83.10984999999999	185.7224
22005	-57.58759	76.01235	189.0665
22006	-57.49968	76.38575	185.3423
22007	-55.05759	80.54575	185.6633
22008	-54.50193	74.23269000000001	188.9865
22009	-54.3551	74.54536	185.3525
22010	-52.08054	78.39669000000001	185.6352
22011	-51.68438	72.42144999999999	188.9736
22012	-51.34774	72.36297	185.4457
22013	-49.30774	76.03842	185.6954
22014	-72.47906	-45.88533	213.753
22015	-68.8254	-44.65334	213.7368
22016	-65.53901999999999	-43.59612	213.7101
22017	-62.558	-42.73071	213.6805
22018	-9.068685	-85.32648	165.1175
22019	-4.542198	-85.77583	165.3759
22020	-8.684125	-82.07599	166.9831
22021	-4.357682	-82.63019	167.1629
22022	-8.328111	-79.07777	168.7433
22023	-4.18272	-79.61969999999999	168.9096
22024	-8.000196000000001	-76.29152000000001	170.3992
22025	-4.01838	-76.72836	170.6062
22026	-58.28208	-66.22523	184.7081
22027	-55.32853	-63.98052	185.6548
22028	-52.64252	-61.98111	186.5213
22029	-50.17961	-60.2042	187.3208
22030	-37.54693	-39.81855	276.7521
22031	-40.99089	-36.8379	276.0756
22032	-38.13901	-36.74438	277.7146
22033	-35.9515	-38.74384	273.7319
22034	-39.20011	-35.8118	273.056
22035	-36.48617	-35.70101	274.6097
22036	-34.43449	-37.68729	270.8768
22037	-37.52966	-34.80406	270.2326
22038	-34.93725	-34.68697	271.7146
22039	-32.99856	-36.64339	268.191
22040	-35.98024	-33.79532	267.6038
22041	-33.48978	-33.68099	269.0214
22042	-70.95199	-48.28717	197.9185
22043	-67.09162999999999	-46.96436	198.5024
22044	-63.75837	-45.85714	199.0118
22045	-60.83389	-44.97168	199.4716
22046	-17.22852	-77.05297	155.3276
22047	-16.51137	-74.20084	157.6265
22048	-15.86764	-71.71142	159.9815
22049	-15.27597	-69.44373	162.444
22050	-61.28951	62.77213	148.052
22051	-57.89353	61.38535	149.4154
22052	-54.88977	59.92346	150.9271
22053	-52.18844	58.49702	152.3721
22054	-53.66071	60.53048	108.7739
22055	-52.81998	58.36069	106.3158
22056	-50.1484	59.3859	110.8227
22057	-49.49548	57.55949	108.5769
22058	-47.0554	58.25734	112.576
22059	-46.5236	56.5506	110.2945
22060	-44.27135	57.49934	113.9995
22061	-43.98366	55.94893	111.7484
22062	-48.84381	-77.63882	187.6847
22063	-46.4015	-74.67355999999999	188.5133
22064	-44.21503	-72.06081	189.2552
22065	-42.24276	-69.75408	189.923
22066	-55.39985	87.25963	186.0678
22067	-55.2221	87.40467	182.1546
22068	-52.10741	84.3138	185.9529
22069	-51.95564	84.52164999999999	182.1474
22070	-49.3742	81.87308	185.8811
22071	-49.20793	82.07922000000001	182.1539
22072	-46.88398	79.33869	185.8929
22073	-46.61703	79.25989	182.2343
22074	-70.17381	10.45341	174.3386
22075	-66.78191	10.46646	175.2286
22076	-63.51878	10.43643	176.1321
22077	-60.36229	10.35325	177.027
22078	-65.21664	-44.27018	247.4813
22079	-63.99843	-48.3126	247.419
22080	-65.45628000000001	-49.03578	243.9532
22081	-66.67408	-44.89731	244.019
22082	-62.12138	-42.98873	245.9485
22083	-60.81852	-46.80792	245.8008
22084	-62.15865	-47.48618	242.5033
22085	-63.46624	-43.5873	242.6481
22086	-59.27196	-41.83781	244.4767
22087	-57.99515	-45.49104	244.2978
22088	-59.24638	-46.1435	241.1629
22089	-60.53368	-42.424	241.34
22090	-56.65926	-40.83749	243.0762
22091	-55.46774	-44.37258	242.8931
22092	-56.65454	-45.01477	239.9175
22093	-57.8476	-41.42339	240.0966
22094	-61.36349	-46.18121	164.7985
22095	-62.37183	-41.87318	165.5685
22096	-57.96301	-44.88041	166.4958
22097	-59.17375	-40.8366	167.0753
22098	-54.99045	-43.79322	168.0652
22099	-56.20671	-39.94541	168.5484
22100	-52.3325	-42.93591	169.5279
22101	-53.43894	-39.23649	169.9734
22102	-28.63432	107.8354	123.9246
22103	-28.4203	108.0396	119.9154
22104	-26.69507	104.3064	124.8846
22105	-26.46287	104.4613	120.9771
22106	-24.96908	101.0521	125.8797
22107	-24.74768	101.2228	122.0845
22108	-23.36862	98.17975	126.7108
22109	-23.1705	98.41525	123.0195
22110	-7.598423	32.79716	294.4979
22111	-7.653032	36.97387	293.7847
22112	-3.870138	37.48323	294.1023
22113	-7.200159	32.21933	290.6945
22114	-7.248074	36.23851	290.01
22115	-3.65994	36.74513	290.3547
22116	-6.834431	31.70928	287.2924
22117	-6.875408	35.58625	286.636
22118	-3.467921	36.07227	286.9437
22119	-6.492033	31.27018	284.2686
22120	-6.525446	35.01914	283.6395
22121	-3.285626	35.47382	283.8604
22122	-3.451588	-24.01743	290.7575
22123	-3.306159	-23.15411	287.2715
22124	-3.168373	-22.33469	283.9567
22125	-3.037295	-21.55031	280.8325
22126	-56.50124	75.16023	227.7391
22127	-56.83787	76.28448	223.945
22128	-54.27644	81.08696999999999	224.8628
22129	-53.18647	73.18453	226.8672
22130	-53.52806	74.28399	223.1712
22131	-50.96944	78.69978	223.9873
22132	-50.30434	71.52115000000001	226.0592
22133	-50.64661	72.6001	222.4541
22134	-48.22532	76.76736	223.225
22135	-47.771	70.17592999999999	225.3167
22136	-48.10888	71.23885	221.793
22137	-45.91078	75.21879	222.5627
22138	-70.97681	27.62759	236.0765
22139	-67.41880999999999	26.85015	235.2644
22140	-64.18495	26.09482	234.451
22141	-61.256	25.34598	233.639
22142	-39.60038	46.41907	279.5703
22143	-37.42581	45.31482	276.5917
22144	-35.45713	44.35043	273.8961
22145	-33.66752	43.54791	271.4637
22146	-6.676727	-35.26247	287.3195
22147	-6.405069	-34.14298	283.8194
22148	-6.142895	-33.097	280.5637
22149	-5.89099	-32.10751	277.5292
22150	-27.01948	96.03073000000001	239.9081
22151	-21.7018	97.46577000000001	239.8716
22152	-25.65356	92.37967999999999	238.3345
22153	-20.67389	93.76868	238.3416
22154	-24.55331	89.42502	237.0438
22155	-19.84027	90.72946	237.0708
22156	-23.6182	86.92773	236.0031
22157	-19.14983	88.18293	236.0333
22158	-76.36150000000001	9.959446	224.4755
22159	-76.51721999999999	10.5147	220.8133
22160	-72.59287999999999	9.614224999999999	224.1127
22161	-72.7636	10.17928	220.5909
